distance;prr;successes;opportunities
50,000000;0,986396;142407;144371
100,000000;0,960647;139706;145429
150,000000;0,933468;143812;154062
200,000000;0,894114;137682;153987
250,000000;0,859323;130667;152058
300,000000;0,819036;129642;158286
350,000000;0,766021;120767;157655
400,000000;0,728051;115501;158644
450,000000;0,676007;108969;161195
500,000000;0,606529;97807;161257
550,000000;0,531632;81371;153059
600,000000;0,420560;64243;152756
650,000000;0,295665;47723;161409
700,000000;0,182983;29843;163092
750,000000;0,091343;14534;159114
800,000000;0,040448;6430;158970
850,000000;0,014356;2340;162995
900,000000;0,004779;752;157369
950,000000;0,001313;207;157601
1000,000000;0,000340;53;155770
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
