distance;prr;successes;opportunities
50,000000;0,986094;143033;145050
100,000000;0,959805;150530;156834
150,000000;0,941015;144873;153954
200,000000;0,905454;137274;151608
250,000000;0,858338;128476;149680
300,000000;0,829471;134833;162553
350,000000;0,782129;124881;159668
400,000000;0,759955;121000;159220
450,000000;0,721032;116676;161818
500,000000;0,589906;91488;155089
550,000000;0,490012;76486;156090
600,000000;0,365957;57973;158415
650,000000;0,243709;36996;151804
700,000000;0,139501;20382;146106
750,000000;0,065280;10143;155378
800,000000;0,027632;4580;165750
850,000000;0,010101;1598;158197
900,000000;0,003248;527;162278
950,000000;0,000947;146;154204
1000,000000;0,000369;62;167891
1050,000000;0,000000;0;119
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
