distance;prr;successes;opportunities
50,000000;0,985189;150064;152320
100,000000;0,959364;154284;160819
150,000000;0,919779;137874;149899
200,000000;0,892375;138062;154713
250,000000;0,851992;135108;158579
300,000000;0,813686;127660;156891
350,000000;0,764507;122117;159733
400,000000;0,722736;110343;152674
450,000000;0,687503;111555;162261
500,000000;0,598048;96571;161477
550,000000;0,523962;79966;152618
600,000000;0,422810;67573;159819
650,000000;0,306674;47893;156169
700,000000;0,182789;30307;165803
750,000000;0,093428;14563;155874
800,000000;0,040159;6058;150852
850,000000;0,014617;2151;147159
900,000000;0,004381;698;159314
950,000000;0,001304;202;154966
1000,000000;0,000393;62;157693
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
