distance;prr;successes;opportunities
50,000000;0,987982;151341;153182
100,000000;0,962293;146792;152544
150,000000;0,926408;148393;160181
200,000000;0,896357;136413;152186
250,000000;0,858505;134520;156691
300,000000;0,820281;132874;161986
350,000000;0,789742;125415;158805
400,000000;0,742102;109975;148194
450,000000;0,710558;105375;148299
500,000000;0,600375;93509;155751
550,000000;0,483849;76049;157175
600,000000;0,370665;60100;162141
650,000000;0,239808;38210;159336
700,000000;0,132900;20790;156433
750,000000;0,062392;9632;154380
800,000000;0,027458;4324;157479
850,000000;0,010643;1727;162269
900,000000;0,003264;546;167268
950,000000;0,000885;138;155913
1000,000000;0,000241;36;149099
1050,000000;0,000000;0;150
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
