distance;prr;successes;opportunities
50,000000;0,977546;143403;146697
100,000000;0,949155;141651;149239
150,000000;0,919592;141813;154213
200,000000;0,892663;134801;151010
250,000000;0,852421;130278;152833
300,000000;0,822436;129736;157746
350,000000;0,780389;132713;170060
400,000000;0,735820;118119;160527
450,000000;0,681331;104970;154066
500,000000;0,466966;69351;148514
550,000000;0,356831;53728;150570
600,000000;0,241085;39016;161835
650,000000;0,147488;24603;166814
700,000000;0,082276;13353;162295
750,000000;0,037588;5657;150501
800,000000;0,014795;2277;153903
850,000000;0,005504;805;146248
900,000000;0,001838;292;158867
950,000000;0,000629;105;166879
1000,000000;0,000187;31;165683
1050,000000;0,000000;0;146
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
