distance;prr;successes;opportunities
50,000000;0,976152;147808;151419
100,000000;0,944989;142047;150316
150,000000;0,915816;141608;154625
200,000000;0,889173;143469;161351
250,000000;0,846538;134426;158795
300,000000;0,817485;128964;157757
350,000000;0,773020;124811;161459
400,000000;0,728729;115325;158255
450,000000;0,677342;102975;152028
500,000000;0,487249;77173;158385
550,000000;0,356676;57442;161048
600,000000;0,235901;37666;159669
650,000000;0,146196;22960;157049
700,000000;0,080826;12442;153935
750,000000;0,037998;5824;153271
800,000000;0,015968;2491;155997
850,000000;0,005668;891;157195
900,000000;0,002057;321;156077
950,000000;0,000543;87;160217
1000,000000;0,000154;23;149246
1050,000000;0,000000;0;144
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
