distance;prr;successes;opportunities
50,000000;0,986691;150429;152458
100,000000;0,963292;149160;154844
150,000000;0,937730;138167;147342
200,000000;0,909628;140935;154937
250,000000;0,866920;131908;152157
300,000000;0,824775;125308;151930
350,000000;0,785409;125451;159727
400,000000;0,745885;108985;146115
450,000000;0,712541;114836;161164
500,000000;0,604681;101740;168254
550,000000;0,538020;90375;167977
600,000000;0,416220;65928;158397
650,000000;0,289009;44688;154625
700,000000;0,170686;27572;161536
750,000000;0,083610;13174;157565
800,000000;0,035263;5517;156451
850,000000;0,012705;1929;151831
900,000000;0,003987;611;153234
950,000000;0,001201;192;159813
1000,000000;0,000405;64;157972
1050,000000;0,000000;0;164
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
