distance;prr;successes;opportunities
50,000000;0,985029;146793;149024
100,000000;0,957873;148342;154866
150,000000;0,924705;140004;151404
200,000000;0,893356;138522;155058
250,000000;0,852881;132113;154902
300,000000;0,805336;131041;162716
350,000000;0,774583;122529;158187
400,000000;0,724653;112985;155916
450,000000;0,683107;103115;150950
500,000000;0,612869;93126;151951
550,000000;0,507601;81202;159972
600,000000;0,410717;66645;162265
650,000000;0,278145;43160;155171
700,000000;0,161408;26384;163462
750,000000;0,082708;13167;159198
800,000000;0,034243;5685;166020
850,000000;0,012330;1969;159694
900,000000;0,004392;675;153676
950,000000;0,001326;208;156858
1000,000000;0,000364;54;148328
1050,000000;0,000000;0;150
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
