distance;prr;successes;opportunities
50,000000;0,984125;185051;188036
100,000000;0,954184;179315;187925
150,000000;0,921657;167137;181344
200,000000;0,887249;166030;187129
250,000000;0,856859;170898;199447
300,000000;0,803420;144696;180100
350,000000;0,770486;138780;180120
400,000000;0,723172;131140;181340
450,000000;0,633878;115575;182330
500,000000;0,444446;80758;181705
550,000000;0,244814;43535;177829
600,000000;0,102130;18086;177088
650,000000;0,033133;5934;179096
700,000000;0,008236;1490;180914
750,000000;0,001572;276;175616
800,000000;0,000298;54;181501
850,000000;0,000034;6;177787
900,000000;0,000000;0;174871
950,000000;0,000000;0;179211
1000,000000;0,000000;0;180934
1050,000000;0,000000;0;187
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
