distance;prr;successes;opportunities
50,000000;0,985258;169624;172162
100,000000;0,953182;179995;188836
150,000000;0,924124;171036;185079
200,000000;0,886554;163242;184131
250,000000;0,850650;150907;177402
300,000000;0,821232;151826;184876
350,000000;0,764365;146106;191147
400,000000;0,668815;122577;183275
450,000000;0,541881;96069;177288
500,000000;0,321195;58055;180747
550,000000;0,157797;28080;177950
600,000000;0,062195;11660;187474
650,000000;0,019439;3502;180153
700,000000;0,005145;917;178229
750,000000;0,000890;160;179817
800,000000;0,000160;29;181259
850,000000;0,000022;4;185076
900,000000;0,000000;0;186803
950,000000;0,000000;0;177692
1000,000000;0,000000;0;174672
1050,000000;0,000000;0;167
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
