distance;prr;successes;opportunities
50,000000;0,986765;164327;166531
100,000000;0,955236;174534;182713
150,000000;0,928999;166368;179083
200,000000;0,897250;168202;187464
250,000000;0,858909;154656;180061
300,000000;0,823141;151244;183740
350,000000;0,793918;158162;199217
400,000000;0,725973;135108;186106
450,000000;0,647463;122331;188939
500,000000;0,453706;79575;175389
550,000000;0,251651;46233;183719
600,000000;0,104146;17964;172489
650,000000;0,032635;6166;188940
700,000000;0,008482;1544;182024
750,000000;0,001750;308;175983
800,000000;0,000299;53;177544
850,000000;0,000031;6;194096
900,000000;0,000011;2;177963
950,000000;0,000000;0;175448
1000,000000;0,000000;0;175516
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
