distance;prr;successes;opportunities
50,000000;0,986460;172523;174891
100,000000;0,961452;173867;180838
150,000000;0,925666;162995;176084
200,000000;0,899512;167973;186738
250,000000;0,869402;161494;185753
300,000000;0,826444;153602;185859
350,000000;0,766635;139401;181835
400,000000;0,669806;123811;184846
450,000000;0,550065;95861;174272
500,000000;0,325563;58962;181108
550,000000;0,161428;29332;181703
600,000000;0,062882;11192;177985
650,000000;0,019363;3613;186596
700,000000;0,004740;881;185873
750,000000;0,000995;178;178805
800,000000;0,000177;31;175544
850,000000;0,000033;6;180539
900,000000;0,000005;1;184672
950,000000;0,000000;0;185574
1000,000000;0,000000;0;184034
1050,000000;0,000000;0;191
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
