distance;prr;successes;opportunities
50,000000;0,985022;34921;35452
100,000000;0,962069;38325;39836
150,000000;0,942757;29118;30886
200,000000;0,900165;29430;32694
250,000000;0,889235;29375;33034
300,000000;0,845408;25648;30338
350,000000;0,806118;23824;29554
400,000000;0,768924;23892;31072
450,000000;0,729582;23896;32753
500,000000;0,652726;21803;33403
550,000000;0,574786;18196;31657
600,000000;0,466821;16328;34977
650,000000;0,325376;11258;34600
700,000000;0,189824;5600;29501
750,000000;0,090903;2542;27964
800,000000;0,040659;1184;29120
850,000000;0,015524;471;30341
900,000000;0,004172;137;32836
950,000000;0,001762;57;32355
1000,000000;0,000463;18;38881
1050,000000;0,000000;0;37
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
