distance;prr;successes;opportunities
50,000000;0,984529;29273;29733
100,000000;0,956018;31757;33218
150,000000;0,928815;31041;33420
200,000000;0,886188;30554;34478
250,000000;0,861126;30111;34967
300,000000;0,834760;28285;33884
350,000000;0,790818;22600;28578
400,000000;0,755732;21985;29091
450,000000;0,719385;21483;29863
500,000000;0,671901;20454;30442
550,000000;0,551746;16751;30360
600,000000;0,465858;15241;32716
650,000000;0,318900;11143;34942
700,000000;0,193453;7056;36474
750,000000;0,101359;3484;34373
800,000000;0,044294;1431;32307
850,000000;0,013298;468;35192
900,000000;0,004162;147;35320
950,000000;0,001665;54;32425
1000,000000;0,000305;9;29488
1050,000000;0,000000;0;43
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
