distance;prr;successes;opportunities
50,000000;0,985308;32258;32739
100,000000;0,950419;32185;33864
150,000000;0,927867;29714;32024
200,000000;0,917785;27562;30031
250,000000;0,889674;29579;33247
300,000000;0,837570;27613;32968
350,000000;0,817170;23559;28830
400,000000;0,770853;22512;29204
450,000000;0,721152;22611;31354
500,000000;0,651243;20225;31056
550,000000;0,526605;16864;32024
600,000000;0,405162;13799;34058
650,000000;0,251832;9723;38609
700,000000;0,154474;5697;36880
750,000000;0,071943;2675;37182
800,000000;0,033128;1141;34442
850,000000;0,011245;350;31125
900,000000;0,004060;122;30047
950,000000;0,001056;33;31238
1000,000000;0,000497;15;30199
1050,000000;0,000000;0;32
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
