distance;prr;successes;opportunities
50,000000;0,987511;32576;32988
100,000000;0,962764;32733;33999
150,000000;0,937849;29350;31295
200,000000;0,918595;27229;29642
250,000000;0,898526;26520;29515
300,000000;0,850172;26272;30902
350,000000;0,834064;29671;35574
400,000000;0,791331;28518;36038
450,000000;0,718935;25625;35643
500,000000;0,695739;23820;34237
550,000000;0,603875;19821;32823
600,000000;0,515821;16938;32837
650,000000;0,373866;12612;33734
700,000000;0,235777;7559;32060
750,000000;0,119771;3991;33322
800,000000;0,051922;1818;35014
850,000000;0,020579;645;31342
900,000000;0,006336;181;28565
950,000000;0,001775;55;30982
1000,000000;0,000552;17;30825
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
