distance;prr;successes;opportunities
50,000000;0,986442;31505;31938
100,000000;0,950825;32097;33757
150,000000;0,917706;28102;30622
200,000000;0,893339;32187;36030
250,000000;0,853991;27677;32409
300,000000;0,837472;27418;32739
350,000000;0,815932;28414;34824
400,000000;0,748497;23413;31280
450,000000;0,670658;19323;28812
500,000000;0,657670;20614;31344
550,000000;0,601842;19797;32894
600,000000;0,512572;16166;31539
650,000000;0,353977;12146;34313
700,000000;0,225417;8280;36732
750,000000;0,111392;3654;32803
800,000000;0,046455;1507;32440
850,000000;0,018618;625;33569
900,000000;0,006206;199;32065
950,000000;0,001918;61;31811
1000,000000;0,000507;15;29613
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
