distance;prr;successes;opportunities
50,000000;0,985165;43564;44220
100,000000;0,970703;40555;41779
150,000000;0,942136;37660;39973
200,000000;0,940155;29880;31782
250,000000;0,911792;24612;26993
300,000000;0,887938;21156;23826
350,000000;0,866038;19847;22917
400,000000;0,820388;18325;22337
450,000000;0,778703;17675;22698
500,000000;0,701382;17766;25330
550,000000;0,616109;19092;30988
600,000000;0,487223;15654;32129
650,000000;0,314050;10841;34520
700,000000;0,194278;5996;30863
750,000000;0,089716;3015;33606
800,000000;0,040764;1298;31842
850,000000;0,013445;493;36669
900,000000;0,005389;231;42865
950,000000;0,001687;65;38537
1000,000000;0,000372;14;37671
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
