distance;prr;successes;opportunities
50,000000;0,985345;35366;35892
100,000000;0,966886;32849;33974
150,000000;0,931961;31011;33275
200,000000;0,905844;29016;32032
250,000000;0,877968;25922;29525
300,000000;0,854960;27870;32598
350,000000;0,803306;26044;32421
400,000000;0,748169;22273;29770
450,000000;0,731178;22483;30749
500,000000;0,650091;21741;33443
550,000000;0,522739;18724;35819
600,000000;0,379939;12663;33329
650,000000;0,253347;7834;30922
700,000000;0,142678;4318;30264
750,000000;0,064195;2052;31965
800,000000;0,029030;970;33414
850,000000;0,011225;359;31983
900,000000;0,003402;108;31747
950,000000;0,001163;39;33525
1000,000000;0,000404;14;34671
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
