distance;prr;successes;opportunities
50,000000;0,985347;35977;36512
100,000000;0,962766;37881;39346
150,000000;0,949575;34198;36014
200,000000;0,912824;28450;31167
250,000000;0,878038;28905;32920
300,000000;0,851037;26343;30954
350,000000;0,803147;27254;33934
400,000000;0,771702;25247;32716
450,000000;0,724877;22606;31186
500,000000;0,509656;16890;33140
550,000000;0,406513;12495;30737
600,000000;0,256896;8326;32410
650,000000;0,159037;4645;29207
700,000000;0,087590;2785;31796
750,000000;0,041102;1204;29293
800,000000;0,016499;525;31821
850,000000;0,006391;206;32235
900,000000;0,001798;60;33368
950,000000;0,000544;17;31269
1000,000000;0,000128;4;31370
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
