distance;prr;successes;opportunities
50,000000;0,991745;28712;28951
100,000000;0,968018;31024;32049
150,000000;0,938764;29572;31501
200,000000;0,907913;31816;35043
250,000000;0,881072;30397;34500
300,000000;0,862295;26732;31001
350,000000;0,815396;25866;31722
400,000000;0,764576;28011;36636
450,000000;0,712748;24304;34099
500,000000;0,686195;21751;31698
550,000000;0,604333;21116;34941
600,000000;0,456842;15206;33285
650,000000;0,339145;11205;33039
700,000000;0,191075;6461;33814
750,000000;0,101088;3234;31992
800,000000;0,042650;1409;33036
850,000000;0,015532;506;32577
900,000000;0,005098;151;29622
950,000000;0,001525;49;32124
1000,000000;0,000339;10;29471
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
