distance;prr;successes;opportunities
50,000000;0,986787;31516;31938
100,000000;0,951447;32118;33757
150,000000;0,919012;28142;30622
200,000000;0,893339;32187;36030
250,000000;0,853775;27670;32409
300,000000;0,838297;27445;32739
350,000000;0,819464;28537;34824
400,000000;0,754060;23587;31280
450,000000;0,677253;19513;28812
500,000000;0,617917;19368;31344
550,000000;0,525810;17296;32894
600,000000;0,404166;12747;31539
650,000000;0,249148;8549;34313
700,000000;0,149488;5491;36732
750,000000;0,072097;2365;32803
800,000000;0,029562;959;32440
850,000000;0,012065;405;33569
900,000000;0,003961;127;32065
950,000000;0,000943;30;31811
1000,000000;0,000405;12;29613
1050,000000;0,030303;1;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
