distance;prr;successes;opportunities
50,000000;0,989729;36137;36512
100,000000;0,968231;38096;39346
150,000000;0,955906;34426;36014
200,000000;0,919594;28661;31167
250,000000;0,884052;29103;32920
300,000000;0,855398;26478;30954
350,000000;0,808304;27429;33934
400,000000;0,782369;25596;32716
450,000000;0,753191;23489;31186
500,000000;0,681563;22587;33140
550,000000;0,625598;19229;30737
600,000000;0,464579;15057;32410
650,000000;0,327250;9558;29207
700,000000;0,206189;6556;31796
750,000000;0,104530;3062;29293
800,000000;0,042519;1353;31821
850,000000;0,014891;480;32235
900,000000;0,005215;174;33368
950,000000;0,001407;44;31269
1000,000000;0,000383;12;31370
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
