distance;prr;successes;opportunities
50,000000;0,987465;41753;42283
100,000000;0,954734;39315;41179
150,000000;0,937708;31236;33311
200,000000;0,921616;26490;28743
250,000000;0,875386;25247;28841
300,000000;0,862727;25095;29088
350,000000;0,832416;25859;31065
400,000000;0,791789;23798;30056
450,000000;0,786422;22925;29151
500,000000;0,703180;19990;28428
550,000000;0,625693;22361;35738
600,000000;0,468323;16026;34220
650,000000;0,374825;12313;32850
700,000000;0,223498;7044;31517
750,000000;0,112096;3426;30563
800,000000;0,046651;1508;32325
850,000000;0,018787;575;30607
900,000000;0,005992;200;33380
950,000000;0,002108;74;35105
1000,000000;0,000859;28;32610
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
