distance;prr;successes;opportunities
50,000000;1,000000;689;689
100,000000;1,000000;708;708
150,000000;1,000000;721;721
200,000000;1,000000;705;705
250,000000;0,960813;662;689
300,000000;0,709440;481;678
350,000000;0,732847;502;685
400,000000;0,842070;1269;1507
450,000000;0,876339;1800;2054
500,000000;0,934211;710;760
550,000000;0,861301;503;584
600,000000;0,786828;454;577
650,000000;0,527241;300;569
700,000000;0,372439;200;537
750,000000;0,167038;75;449
800,000000;0,074074;34;459
850,000000;0,031042;14;451
900,000000;0,008753;4;457
950,000000;0,004405;2;454
1000,000000;0,002278;1;439
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
