distance;prr;successes;opportunities
50,000000;0,987191;1079;1093
100,000000;0,957822;1249;1304
150,000000;0,999322;1473;1474
200,000000;0,888772;847;953
250,000000;0,998715;777;778
300,000000;0,997426;775;777
350,000000;0,993590;775;780
400,000000;0,742892;601;809
450,000000;0,983990;799;812
500,000000;0,899497;716;796
550,000000;0,808765;406;502
600,000000;0,612033;295;482
650,000000;0,381663;179;469
700,000000;0,232456;106;456
750,000000;0,132609;61;460
800,000000;0,052036;23;442
850,000000;0,024609;11;447
900,000000;0,002237;1;447
950,000000;0,002268;1;441
1000,000000;0,000000;0;444
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
