distance;prr;successes;opportunities
50,000000;1,000000;452;452
100,000000;1,000000;478;478
150,000000;1,000000;489;489
200,000000;1,000000;498;498
250,000000;0,961460;474;493
300,000000;0,954058;623;653
350,000000;0,943894;858;909
400,000000;0,688596;628;912
450,000000;0,932447;842;903
500,000000;0,916295;821;896
550,000000;0,559088;932;1667
600,000000;0,655568;1142;1742
650,000000;0,628266;529;842
700,000000;0,359477;165;459
750,000000;0,171367;79;461
800,000000;0,065646;30;457
850,000000;0,017429;8;459
900,000000;0,010684;5;468
950,000000;0,002160;1;463
1000,000000;0,000000;0;462
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
