distance;prr;successes;opportunities
50,000000;1,000000;957;957
100,000000;0,979245;1557;1590
150,000000;0,950349;1225;1289
200,000000;1,000000;469;469
250,000000;1,000000;468;468
300,000000;1,000000;471;471
350,000000;0,993521;460;463
400,000000;0,912664;418;458
450,000000;0,832599;378;454
500,000000;0,629213;280;445
550,000000;0,462754;205;443
600,000000;0,340909;150;440
650,000000;0,274554;123;448
700,000000;0,132762;62;467
750,000000;0,092929;46;495
800,000000;0,040491;33;815
850,000000;0,008172;8;979
900,000000;0,007968;8;1004
950,000000;0,001001;1;999
1000,000000;0,000000;0;1003
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
