distance;prr;successes;opportunities
50,000000;0,987907;5882;5954
100,000000;0,973602;6565;6743
150,000000;0,943498;5761;6106
200,000000;0,944569;5044;5340
250,000000;0,884951;4569;5163
300,000000;0,821513;4147;5048
350,000000;0,629544;4607;7318
400,000000;0,497809;2386;4793
450,000000;0,291397;2073;7114
500,000000;0,153349;735;4793
550,000000;0,050279;252;5012
600,000000;0,023776;119;5005
650,000000;0,004715;22;4666
700,000000;0,000433;2;4619
750,000000;0,000627;3;4785
800,000000;0,000204;1;4914
850,000000;0,000000;0;4993
900,000000;0,000000;0;4805
950,000000;0,000000;0;4662
1000,000000;0,000000;0;4344
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
