distance;prr;successes;opportunities
50,000000;0,986316;7496;7600
100,000000;0,971288;7679;7906
150,000000;0,950355;5494;5781
200,000000;0,896464;4944;5515
250,000000;0,834951;4128;4944
300,000000;0,735236;3349;4555
350,000000;0,581840;2371;4075
400,000000;0,411779;1685;4092
450,000000;0,264062;1014;3840
500,000000;0,134677;668;4960
550,000000;0,064549;319;4942
600,000000;0,015216;64;4206
650,000000;0,005607;25;4459
700,000000;0,000439;2;4561
750,000000;0,001049;5;4765
800,000000;0,000000;0;6963
850,000000;0,000000;0;4646
900,000000;0,000000;0;4396
950,000000;0,000000;0;5697
1000,000000;0,000000;0;8275
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
