distance;prr;successes;opportunities
50,000000;0,991008;5180;5227
100,000000;0,964156;5030;5217
150,000000;0,952238;5084;5339
200,000000;0,903448;3668;4060
250,000000;0,846489;3689;4358
300,000000;0,871331;3948;4531
350,000000;0,800317;3531;4412
400,000000;0,726659;3339;4595
450,000000;0,612231;2763;4513
500,000000;0,333522;1764;5289
550,000000;0,168458;1301;7723
600,000000;0,042722;258;6039
650,000000;0,012199;83;6804
700,000000;0,001365;11;8061
750,000000;0,001042;7;6719
800,000000;0,000192;1;5212
850,000000;0,000000;0;4611
900,000000;0,000000;0;4273
950,000000;0,000000;0;4492
1000,000000;0,000000;0;4728
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
