distance;prr;successes;opportunities
50,000000;0,991667;4760;4800
100,000000;0,973715;4149;4261
150,000000;0,949205;3999;4213
200,000000;0,951340;4438;4665
250,000000;0,849980;4153;4886
300,000000;0,847730;4220;4978
350,000000;0,831691;4136;4973
400,000000;0,809904;4154;5129
450,000000;0,641513;3137;4890
500,000000;0,389167;1868;4800
550,000000;0,180479;1078;5973
600,000000;0,071369;427;5983
650,000000;0,019053;95;4986
700,000000;0,003133;16;5107
750,000000;0,000364;3;8242
800,000000;0,000178;1;5611
850,000000;0,000000;0;5575
900,000000;0,000000;0;5604
950,000000;0,000000;0;5797
1000,000000;0,000000;0;5669
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
