distance;prr;successes;opportunities
50,000000;0,993014;6396;6441
100,000000;0,981862;6117;6230
150,000000;0,974205;6005;6164
200,000000;0,946889;5616;5931
250,000000;0,925179;5552;6001
300,000000;0,885578;5735;6476
350,000000;0,846141;5131;6064
400,000000;0,791214;4737;5987
450,000000;0,567100;3406;6006
500,000000;0,384166;2960;7705
550,000000;0,166667;823;4938
600,000000;0,057922;272;4696
650,000000;0,014000;65;4643
700,000000;0,001926;8;4154
750,000000;0,000481;2;4160
800,000000;0,000500;2;4004
850,000000;0,000000;0;4055
900,000000;0,000000;0;4257
950,000000;0,000000;0;4218
1000,000000;0,000000;0;4075
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
