distance;prr;successes;opportunities
50,000000;0,996072;5072;5092
100,000000;0,981132;5044;5141
150,000000;0,987158;5304;5373
200,000000;0,946658;6105;6449
250,000000;0,913566;6923;7578
300,000000;0,865178;6199;7165
350,000000;0,813433;7412;9112
400,000000;0,699964;3889;5556
450,000000;0,490241;2336;4765
500,000000;0,290853;1326;4559
550,000000;0,120584;727;6029
600,000000;0,036778;189;5139
650,000000;0,007823;39;4985
700,000000;0,001959;9;4595
750,000000;0,000253;1;3956
800,000000;0,000000;0;3867
850,000000;0,000000;0;6185
900,000000;0,000000;0;3643
950,000000;0,000000;0;3572
1000,000000;0,000000;0;3505
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
