distance;prr;successes;opportunities
50,000000;0,980799;12821;13072
100,000000;0,969176;11885;12263
150,000000;0,939446;17050;18149
200,000000;0,914689;13027;14242
250,000000;0,887652;16426;18505
300,000000;0,792449;12237;15442
350,000000;0,605192;9838;16256
400,000000;0,400065;6121;15300
450,000000;0,202230;2829;13989
500,000000;0,102963;1522;14782
550,000000;0,032443;521;16059
600,000000;0,005358;62;11572
650,000000;0,001054;13;12335
700,000000;0,000138;2;14502
750,000000;0,000000;0;12470
800,000000;0,000000;0;11457
850,000000;0,000000;0;12489
900,000000;0,000000;0;15479
950,000000;0,000000;0;12326
1000,000000;0,000000;0;12385
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
