distance;prr;successes;opportunities
50,000000;0,985851;12890;13075
100,000000;0,962573;12885;13386
150,000000;0,933103;14074;15083
200,000000;0,895879;11805;13177
250,000000;0,801446;11193;13966
300,000000;0,613799;8994;14653
350,000000;0,397036;5063;12752
400,000000;0,230433;3003;13032
450,000000;0,113888;1481;13004
500,000000;0,060746;976;16067
550,000000;0,017616;253;14362
600,000000;0,002657;41;15430
650,000000;0,000329;5;15194
700,000000;0,000000;0;14777
750,000000;0,000000;0;14573
800,000000;0,000000;0;16135
850,000000;0,000000;0;12251
900,000000;0,000000;0;12259
950,000000;0,000000;0;13881
1000,000000;0,000000;0;16161
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
