distance;prr;successes;opportunities
50,000000;0,987712;5064;5127
100,000000;0,962469;7078;7354
150,000000;0,934520;4096;4383
200,000000;0,941858;3823;4059
250,000000;0,905959;3603;3977
300,000000;0,912289;3786;4150
350,000000;0,859639;5904;6868
400,000000;0,843550;4087;4845
450,000000;0,762828;3776;4950
500,000000;0,672543;3510;5219
550,000000;0,637529;3333;5228
600,000000;0,520188;2654;5102
650,000000;0,394070;2193;5565
700,000000;0,258099;1442;5587
750,000000;0,129522;716;5528
800,000000;0,038837;215;5536
850,000000;0,018110;105;5798
900,000000;0,003507;20;5703
950,000000;0,001389;8;5758
1000,000000;0,000182;1;5495
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
