distance;prr;successes;opportunities
50,000000;0,984398;4101;4166
100,000000;0,960628;4343;4521
150,000000;0,922803;4399;4767
200,000000;0,925154;5105;5518
250,000000;0,926512;5207;5620
300,000000;0,816194;4667;5718
350,000000;0,806477;4159;5157
400,000000;0,838278;4012;4786
450,000000;0,701396;3366;4799
500,000000;0,708648;3663;5169
550,000000;0,655459;3470;5294
600,000000;0,557995;3050;5466
650,000000;0,367714;2107;5730
700,000000;0,189342;1073;5667
750,000000;0,108732;579;5325
800,000000;0,053316;287;5383
850,000000;0,018525;103;5560
900,000000;0,005357;31;5787
950,000000;0,002034;12;5899
1000,000000;0,000689;4;5809
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
