distance;prr;successes;opportunities
50,000000;0,984414;3979;4042
100,000000;0,966551;4450;4604
150,000000;0,918421;4188;4560
200,000000;0,857774;4077;4753
250,000000;0,887977;4542;5115
300,000000;0,836761;3947;4717
350,000000;0,842551;4281;5081
400,000000;0,747278;3912;5235
450,000000;0,723704;4259;5885
500,000000;0,717787;5565;7753
550,000000;0,654479;3222;4923
600,000000;0,508818;2337;4593
650,000000;0,389669;1803;4627
700,000000;0,284929;1348;4731
750,000000;0,129699;659;5081
800,000000;0,064262;433;6738
850,000000;0,020554;144;7006
900,000000;0,006138;35;5702
950,000000;0,001112;6;5394
1000,000000;0,000884;5;5656
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
