distance;prr;successes;opportunities
50,000000;0,993700;4890;4921
100,000000;0,994395;4790;4817
150,000000;0,943452;4488;4757
200,000000;0,886851;4546;5126
250,000000;0,849839;4222;4968
300,000000;0,885266;4344;4907
350,000000;0,784180;4124;5259
400,000000;0,802477;5314;6622
450,000000;0,721331;3101;4299
500,000000;0,632199;2843;4497
550,000000;0,548161;2578;4703
600,000000;0,374634;1793;4786
650,000000;0,212509;1461;6875
700,000000;0,180675;1006;5568
750,000000;0,082603;481;5823
800,000000;0,030874;182;5895
850,000000;0,008376;49;5850
900,000000;0,004527;25;5522
950,000000;0,001071;6;5601
1000,000000;0,000184;1;5429
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
