distance;prr;successes;opportunities
50,000000;0,994939;4915;4940
100,000000;0,983051;4872;4956
150,000000;0,919033;4143;4508
200,000000;0,918203;4434;4829
250,000000;0,907654;4364;4808
300,000000;0,906972;4319;4762
350,000000;0,802717;3959;4932
400,000000;0,706337;4024;5697
450,000000;0,753963;4661;6182
500,000000;0,781708;3735;4778
550,000000;0,645887;4020;6224
600,000000;0,548745;5094;9283
650,000000;0,381702;2207;5782
700,000000;0,302706;1812;5986
750,000000;0,124197;715;5757
800,000000;0,069854;336;4810
850,000000;0,031842;148;4648
900,000000;0,006874;31;4510
950,000000;0,001975;9;4556
1000,000000;0,000711;3;4221
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
