distance;prr;successes;opportunities
50,000000;0,989638;7927;8010
100,000000;0,962592;5378;5587
150,000000;0,937397;4537;4840
200,000000;0,907514;3925;4325
250,000000;0,895243;3726;4162
300,000000;0,867263;3587;4136
350,000000;0,806200;3719;4613
400,000000;0,762271;4752;6234
450,000000;0,737201;4867;6602
500,000000;0,786844;4426;5625
550,000000;0,624423;3247;5200
600,000000;0,483807;2450;5064
650,000000;0,462164;2443;5286
700,000000;0,240217;1283;5341
750,000000;0,115328;629;5454
800,000000;0,054831;307;5599
850,000000;0,027868;137;4916
900,000000;0,009253;43;4647
950,000000;0,001536;8;5210
1000,000000;0,000371;2;5385
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
