distance;prr;successes;opportunities
50,000000;0,991992;7185;7243
100,000000;0,968827;5874;6063
150,000000;0,970284;6106;6293
200,000000;0,947216;5240;5532
250,000000;0,879473;4203;4779
300,000000;0,916273;4071;4443
350,000000;0,785474;3504;4461
400,000000;0,806428;3337;4138
450,000000;0,735294;3025;4114
500,000000;0,795738;3249;4083
550,000000;0,749016;3044;4064
600,000000;0,649670;2561;3942
650,000000;0,439459;2370;5393
700,000000;0,256942;1536;5978
750,000000;0,152459;896;5877
800,000000;0,060260;343;5692
850,000000;0,020845;114;5469
900,000000;0,009220;50;5423
950,000000;0,002572;13;5055
1000,000000;0,000741;6;8095
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
