distance;prr;successes;opportunities
50,000000;0,990534;4604;4648
100,000000;0,949654;4527;4767
150,000000;0,902813;4236;4692
200,000000;0,903877;3940;4359
250,000000;0,860221;4591;5337
300,000000;0,827800;3740;4518
350,000000;0,755063;3542;4691
400,000000;0,806209;4830;5991
450,000000;0,738938;5511;7458
500,000000;0,664046;4645;6995
550,000000;0,662480;4061;6130
600,000000;0,520109;3065;5893
650,000000;0,353626;2097;5930
700,000000;0,246141;1196;4859
750,000000;0,105665;429;4060
800,000000;0,043456;173;3981
850,000000;0,014833;89;6000
900,000000;0,007694;45;5849
950,000000;0,002229;11;4935
1000,000000;0,001185;6;5065
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
