distance;prr;successes;opportunities
50,000000;0,987418;4081;4133
100,000000;0,956959;6181;6459
150,000000;0,944006;3591;3804
200,000000;0,937653;3444;3673
250,000000;0,873743;5301;6067
300,000000;0,866521;4356;5027
350,000000;0,852991;4549;5333
400,000000;0,844633;3588;4248
450,000000;0,739391;3328;4501
500,000000;0,793738;3879;4887
550,000000;0,715608;3787;5292
600,000000;0,560102;3080;5499
650,000000;0,353045;2000;5665
700,000000;0,208157;1133;5443
750,000000;0,105016;559;5323
800,000000;0,048794;265;5431
850,000000;0,022902;125;5458
900,000000;0,007040;41;5824
950,000000;0,001960;13;6634
1000,000000;0,000665;5;7524
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
