distance;prr;successes;opportunities
50,000000;0,992880;5299;5337
100,000000;0,965617;5336;5526
150,000000;0,955079;4720;4942
200,000000;0,946068;3982;4209
250,000000;0,911255;4785;5251
300,000000;0,897427;5162;5752
350,000000;0,829992;4926;5935
400,000000;0,878982;5077;5776
450,000000;0,786752;4929;6265
500,000000;0,788585;4435;5624
550,000000;0,589167;3089;5243
600,000000;0,545437;2779;5095
650,000000;0,498945;2601;5213
700,000000;0,295469;1415;4789
750,000000;0,168506;901;5347
800,000000;0,066952;375;5601
850,000000;0,020848;117;5612
900,000000;0,007672;40;5214
950,000000;0,002807;14;4987
1000,000000;0,000884;4;4527
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
