distance;prr;successes;opportunities
50,000000;0,985909;4408;4471
100,000000;0,963119;5249;5450
150,000000;0,918570;5911;6435
200,000000;0,921619;6420;6966
250,000000;0,855154;6695;7829
300,000000;0,837962;5673;6770
350,000000;0,838533;4757;5673
400,000000;0,760087;3824;5031
450,000000;0,798138;4800;6014
500,000000;0,698839;5597;8009
550,000000;0,690366;4457;6456
600,000000;0,597830;2976;4978
650,000000;0,426922;1516;3551
700,000000;0,262497;1213;4621
750,000000;0,139463;763;5471
800,000000;0,060035;242;4031
850,000000;0,020418;81;3967
900,000000;0,007117;28;3934
950,000000;0,002903;10;3445
1000,000000;0,000651;2;3074
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
