distance;prr;successes;opportunities
50,000000;0,991273;5225;5271
100,000000;0,967095;6554;6777
150,000000;0,950649;5201;5471
200,000000;0,919820;4084;4440
250,000000;0,901536;3992;4428
300,000000;0,816925;3842;4703
350,000000;0,796091;5540;6959
400,000000;0,795021;5046;6347
450,000000;0,718130;4056;5648
500,000000;0,630802;4145;6571
550,000000;0,626927;3823;6098
600,000000;0,495610;2427;4897
650,000000;0,364250;1673;4593
700,000000;0,221562;1007;4545
750,000000;0,111135;507;4562
800,000000;0,041548;189;4549
850,000000;0,014201;65;4577
900,000000;0,006543;34;5196
950,000000;0,002439;13;5331
1000,000000;0,000383;2;5217
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
