distance;prr;successes;opportunities
50,000000;0,984108;4211;4279
100,000000;0,979955;4351;4440
150,000000;0,910697;4640;5095
200,000000;0,905629;4875;5383
250,000000;0,896565;6969;7773
300,000000;0,792517;4427;5586
350,000000;0,817245;4360;5335
400,000000;0,774723;4340;5602
450,000000;0,720514;3983;5528
500,000000;0,689233;4500;6529
550,000000;0,624312;3631;5816
600,000000;0,543023;2619;4823
650,000000;0,371382;1822;4906
700,000000;0,284572;1210;4252
750,000000;0,147556;830;5625
800,000000;0,049811;237;4758
850,000000;0,021307;89;4177
900,000000;0,009085;39;4293
950,000000;0,002941;17;5780
1000,000000;0,000320;2;6244
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
