distance;prr;successes;opportunities
50,000000;0,989375;4749;4800
100,000000;0,971838;4141;4261
150,000000;0,946831;3989;4213
200,000000;0,951768;4440;4665
250,000000;0,848342;4145;4886
300,000000;0,846726;4215;4978
350,000000;0,828876;4122;4973
400,000000;0,838370;4300;5129
450,000000;0,747239;3654;4890
500,000000;0,487708;2341;4800
550,000000;0,382722;2286;5973
600,000000;0,270433;1618;5983
650,000000;0,172884;862;4986
700,000000;0,087135;445;5107
750,000000;0,044043;363;8242
800,000000;0,016931;95;5611
850,000000;0,005022;28;5575
900,000000;0,001963;11;5604
950,000000;0,001380;8;5797
1000,000000;0,000176;1;5669
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
