distance;prr;successes;opportunities
50,000000;0,994993;8147;8188
100,000000;0,979515;5451;5565
150,000000;0,948664;4472;4714
200,000000;0,952453;4387;4606
250,000000;0,946553;4215;4453
300,000000;0,950292;3900;4104
350,000000;0,885837;3903;4406
400,000000;0,849758;3682;4333
450,000000;0,764995;3112;4068
500,000000;0,540120;2154;3988
550,000000;0,403216;2056;5099
600,000000;0,259913;1783;6860
650,000000;0,189475;1235;6518
700,000000;0,097429;777;7975
750,000000;0,039719;215;5413
800,000000;0,020346;101;4964
850,000000;0,005816;29;4986
900,000000;0,001662;8;4813
950,000000;0,001459;8;5483
1000,000000;0,000352;2;5682
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
