distance;prr;successes;opportunities
50,000000;0,994963;5333;5360
100,000000;0,973181;5697;5854
150,000000;0,960943;4404;4583
200,000000;0,926533;4124;4451
250,000000;0,878182;3691;4203
300,000000;0,837458;3756;4485
350,000000;0,857427;3452;4026
400,000000;0,750168;3348;4463
450,000000;0,772491;3572;4624
500,000000;0,740567;3003;4055
550,000000;0,648936;2989;4606
600,000000;0,462932;2810;6070
650,000000;0,371767;2602;6999
700,000000;0,205684;1556;7565
750,000000;0,110041;834;7579
800,000000;0,054966;368;6695
850,000000;0,018558;104;5604
900,000000;0,004326;21;4854
950,000000;0,001049;5;4768
1000,000000;0,000766;4;5219
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
