distance;prr;successes;opportunities
50,000000;0,988692;7607;7694
100,000000;0,948970;6955;7329
150,000000;0,905978;6562;7243
200,000000;0,866290;6129;7075
250,000000;0,876255;5934;6772
300,000000;0,783906;5884;7506
350,000000;0,706681;3332;4715
400,000000;0,662647;2473;3732
450,000000;0,583760;2279;3904
500,000000;0,604013;2288;3788
550,000000;0,513435;1949;3796
600,000000;0,377273;1494;3960
650,000000;0,245550;938;3820
700,000000;0,125208;526;4201
750,000000;0,080373;466;5798
800,000000;0,031149;183;5875
850,000000;0,013072;56;4284
900,000000;0,002998;12;4003
950,000000;0,001966;13;6612
1000,000000;0,001204;5;4153
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
