distance;prr;successes;opportunities
50,000000;0,984940;4578;4648
100,000000;0,940920;4539;4824
150,000000;0,915082;7026;7678
200,000000;0,908140;4864;5356
250,000000;0,823386;3711;4507
300,000000;0,820314;4442;5415
350,000000;0,801119;3722;4646
400,000000;0,742657;2225;2996
450,000000;0,724452;2148;2965
500,000000;0,668787;2944;4402
550,000000;0,552154;2615;4736
600,000000;0,403417;1535;3805
650,000000;0,281047;1170;4163
700,000000;0,148236;1004;6773
750,000000;0,088663;646;7286
800,000000;0,035049;209;5963
850,000000;0,014862;133;8949
900,000000;0,006395;41;6411
950,000000;0,000545;3;5508
1000,000000;0,000582;3;5158
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
