distance;prr;successes;opportunities
50,000000;0,985623;6170;6260
100,000000;0,953738;6123;6420
150,000000;0,968399;8182;8449
200,000000;0,926664;6002;6477
250,000000;0,905599;5612;6197
300,000000;0,872048;5391;6182
350,000000;0,851996;4824;5662
400,000000;0,837333;4571;5459
450,000000;0,780120;3885;4980
500,000000;0,750462;3654;4869
550,000000;0,736743;3932;5337
600,000000;0,627711;3502;5579
650,000000;0,445058;1774;3986
700,000000;0,249642;871;3489
750,000000;0,138360;545;3939
800,000000;0,066998;297;4433
850,000000;0,020097;87;4329
900,000000;0,010939;50;4571
950,000000;0,001008;5;4960
1000,000000;0,000873;4;4583
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
