distance;prr;successes;opportunities
50,000000;0,989226;3948;3991
100,000000;0,954334;4932;5168
150,000000;0,934626;5447;5828
200,000000;0,887909;5640;6352
250,000000;0,846154;4719;5577
300,000000;0,809668;3467;4282
350,000000;0,838005;5680;6778
400,000000;0,801408;5238;6536
450,000000;0,718711;4037;5617
500,000000;0,714061;3636;5092
550,000000;0,630086;3066;4866
600,000000;0,509526;3851;7558
650,000000;0,450165;3690;8197
700,000000;0,259476;1239;4775
750,000000;0,137091;557;4063
800,000000;0,043564;154;3535
850,000000;0,019231;72;3744
900,000000;0,005052;20;3959
950,000000;0,001986;11;5539
1000,000000;0,000211;1;4748
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
