distance;prr;successes;opportunities
50,000000;0,984751;6264;6361
100,000000;0,971966;5998;6171
150,000000;0,955060;5823;6097
200,000000;0,968510;5290;5462
250,000000;0,914858;4384;4792
300,000000;0,865223;3396;3925
350,000000;0,844163;4599;5448
400,000000;0,738044;3781;5123
450,000000;0,722021;2987;4137
500,000000;0,638648;2948;4616
550,000000;0,582221;2705;4646
600,000000;0,422302;2117;5013
650,000000;0,254598;1855;7286
700,000000;0,147826;1241;8395
750,000000;0,083718;453;5411
800,000000;0,033961;148;4358
850,000000;0,012387;56;4521
900,000000;0,004553;20;4393
950,000000;0,000718;3;4177
1000,000000;0,000340;2;5880
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
