distance;prr;successes;opportunities
50,000000;0,981950;5821;5928
100,000000;0,953852;5126;5374
150,000000;0,955919;4619;4832
200,000000;0,915913;4455;4864
250,000000;0,829867;4190;5049
300,000000;0,779839;3783;4851
350,000000;0,833052;3942;4732
400,000000;0,827544;4717;5700
450,000000;0,783664;4423;5644
500,000000;0,708693;3204;4521
550,000000;0,659447;3075;4663
600,000000;0,629330;3815;6062
650,000000;0,478402;2514;5255
700,000000;0,257443;1323;5139
750,000000;0,159770;695;4350
800,000000;0,067663;326;4818
850,000000;0,020324;108;5314
900,000000;0,007335;39;5317
950,000000;0,002045;13;6358
1000,000000;0,000405;3;7415
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
