distance;prr;successes;opportunities
50,000000;0,987305;5055;5120
100,000000;0,936679;4423;4722
150,000000;0,952774;4499;4722
200,000000;0,892168;6197;6946
250,000000;0,867505;3863;4453
300,000000;0,852070;3767;4421
350,000000;0,809587;3665;4527
400,000000;0,865472;3622;4185
450,000000;0,832918;3006;3609
500,000000;0,705150;2492;3534
550,000000;0,670243;4185;6244
600,000000;0,583873;3063;5246
650,000000;0,460509;3475;7546
700,000000;0,268908;1376;5117
750,000000;0,164002;831;5067
800,000000;0,052358;292;5577
850,000000;0,024620;136;5524
900,000000;0,006790;61;8984
950,000000;0,002419;15;6200
1000,000000;0,000678;3;4427
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
