distance;prr;successes;opportunities
50,000000;0,983051;4756;4838
100,000000;0,939314;4272;4548
150,000000;0,892136;4152;4654
200,000000;0,865284;3796;4387
250,000000;0,827571;3878;4686
300,000000;0,848510;5209;6139
350,000000;0,785495;5621;7156
400,000000;0,799968;4991;6239
450,000000;0,747001;4048;5419
500,000000;0,501182;2333;4655
550,000000;0,391805;1702;4344
600,000000;0,261680;1137;4345
650,000000;0,151639;666;4392
700,000000;0,084218;373;4429
750,000000;0,040138;209;5207
800,000000;0,016917;108;6384
850,000000;0,007043;52;7383
900,000000;0,002599;17;6540
950,000000;0,000509;3;5896
1000,000000;0,000000;0;4602
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
