distance;prr;successes;opportunities
50,000000;0,984368;6864;6973
100,000000;0,957997;5109;5333
150,000000;0,906271;4003;4417
200,000000;0,881478;3793;4303
250,000000;0,875244;3592;4104
300,000000;0,771959;3243;4201
350,000000;0,870911;4446;5105
400,000000;0,830121;5556;6693
450,000000;0,794451;6729;8470
500,000000;0,774818;5003;6457
550,000000;0,708806;4121;5814
600,000000;0,504972;2539;5028
650,000000;0,370212;1730;4673
700,000000;0,272379;1281;4703
750,000000;0,127738;933;7304
800,000000;0,060118;295;4907
850,000000;0,023830;109;4574
900,000000;0,005285;25;4730
950,000000;0,001744;8;4586
1000,000000;0,000519;2;3851
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
