distance;prr;successes;opportunities
50,000000;0,986972;3712;3761
100,000000;0,948988;3423;3607
150,000000;0,938917;3397;3618
200,000000;0,927756;4225;4554
250,000000;0,904903;7955;8791
300,000000;0,826574;4280;5178
350,000000;0,843057;3309;3925
400,000000;0,831738;4780;5747
450,000000;0,786391;4900;6231
500,000000;0,704676;4054;5753
550,000000;0,643458;2754;4280
600,000000;0,535920;2417;4510
650,000000;0,426520;2049;4804
700,000000;0,311988;1637;5247
750,000000;0,174902;1069;6112
800,000000;0,048800;305;6250
850,000000;0,024758;151;6099
900,000000;0,005272;33;6259
950,000000;0,001699;10;5887
1000,000000;0,000358;2;5580
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
