distance;prr;successes;opportunities
50,000000;0,992112;5408;5451
100,000000;0,983427;3323;3379
150,000000;0,947708;5437;5737
200,000000;0,928687;3451;3716
250,000000;0,857143;3876;4522
300,000000;0,820783;5995;7304
350,000000;0,826883;4337;5245
400,000000;0,799326;4270;5342
450,000000;0,809123;4417;5459
500,000000;0,740791;4404;5945
550,000000;0,563947;3069;5442
600,000000;0,493761;2572;5209
650,000000;0,332466;2045;6151
700,000000;0,222316;1311;5897
750,000000;0,111907;578;5165
800,000000;0,051571;371;7194
850,000000;0,019932;88;4415
900,000000;0,006533;42;6429
950,000000;0,002177;9;4135
1000,000000;0,000966;4;4142
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
