distance;prr;successes;opportunities
50,000000;0,993126;5057;5092
100,000000;0,978798;5032;5141
150,000000;0,985111;5293;5373
200,000000;0,947434;6110;6449
250,000000;0,913434;6922;7578
300,000000;0,876343;6279;7165
350,000000;0,858099;7819;9112
400,000000;0,877790;4877;5556
450,000000;0,776495;3700;4765
500,000000;0,588726;2684;4559
550,000000;0,445679;2687;6029
600,000000;0,316404;1626;5139
650,000000;0,164092;818;4985
700,000000;0,114037;524;4595
750,000000;0,039939;158;3956
800,000000;0,023015;89;3867
850,000000;0,007276;45;6185
900,000000;0,003019;11;3643
950,000000;0,000280;1;3572
1000,000000;0,000000;0;3505
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
